"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/16/2001","AQS","040051008","1","6.2","ug/m3 LC","26","FLAGSTAFF MIDDLE SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.206111","-111.652777"
"10/22/2001","AQS","040051008","1","4.7","ug/m3 LC","20","FLAGSTAFF MIDDLE SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.206111","-111.652777"
"10/28/2001","AQS","040051008","1","9.7","ug/m3 LC","40","FLAGSTAFF MIDDLE SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.206111","-111.652777"
"11/03/2001","AQS","040051008","1","7.5","ug/m3 LC","31","FLAGSTAFF MIDDLE SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.206111","-111.652777"
"11/09/2001","AQS","040051008","1","8.9","ug/m3 LC","37","FLAGSTAFF MIDDLE SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.206111","-111.652777"
"11/15/2001","AQS","040051008","1","13.8","ug/m3 LC","55","FLAGSTAFF MIDDLE SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.206111","-111.652777"
"11/21/2001","AQS","040051008","1","11.9","ug/m3 LC","50","FLAGSTAFF MIDDLE SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.206111","-111.652777"
"11/27/2001","AQS","040051008","1","3.1","ug/m3 LC","13","FLAGSTAFF MIDDLE SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.206111","-111.652777"
"12/03/2001","AQS","040051008","1","3.2","ug/m3 LC","13","FLAGSTAFF MIDDLE SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.206111","-111.652777"
"12/09/2001","AQS","040051008","1","11.9","ug/m3 LC","50","FLAGSTAFF MIDDLE SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.206111","-111.652777"
"12/15/2001","AQS","040051008","1","5.5","ug/m3 LC","23","FLAGSTAFF MIDDLE SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.206111","-111.652777"
"12/27/2001","AQS","040051008","1","5.3","ug/m3 LC","22","FLAGSTAFF MIDDLE SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.206111","-111.652777"
"01/01/2001","AQS","040058100","1","2.1","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"01/22/2001","AQS","040058100","1","1.7","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"01/25/2001","AQS","040058100","1","0.9","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"01/28/2001","AQS","040058100","1","1.6","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"01/31/2001","AQS","040058100","1","1","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"02/03/2001","AQS","040058100","1","1.9","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"02/06/2001","AQS","040058100","1","1.7","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"02/09/2001","AQS","040058100","1","2.4","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"02/12/2001","AQS","040058100","1","2.9","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"02/15/2001","AQS","040058100","1","1.2","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"02/18/2001","AQS","040058100","1","1.6","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"02/21/2001","AQS","040058100","1","1.3","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"03/05/2001","AQS","040058100","1","1.7","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"03/08/2001","AQS","040058100","1","2.5","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"03/17/2001","AQS","040058100","1","0.9","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"03/20/2001","AQS","040058100","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"03/23/2001","AQS","040058100","1","2.3","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"03/26/2001","AQS","040058100","1","3.8","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"03/29/2001","AQS","040058100","1","1.4","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"04/01/2001","AQS","040058100","1","2.8","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"04/04/2001","AQS","040058100","1","3.5","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"04/07/2001","AQS","040058100","1","4.9","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"04/10/2001","AQS","040058100","1","2.9","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"04/13/2001","AQS","040058100","1","3.1","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"04/16/2001","AQS","040058100","1","13.4","ug/m3 LC","54","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"04/19/2001","AQS","040058100","1","4.1","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"04/22/2001","AQS","040058100","1","2.2","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"04/25/2001","AQS","040058100","1","4","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"05/01/2001","AQS","040058100","1","9.3","ug/m3 LC","39","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"05/04/2001","AQS","040058100","1","2.5","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"05/13/2001","AQS","040058100","1","7.9","ug/m3 LC","33","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"05/16/2001","AQS","040058100","1","3.5","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"05/19/2001","AQS","040058100","1","3.5","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"05/22/2001","AQS","040058100","1","3.9","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"05/25/2001","AQS","040058100","1","5.8","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"05/28/2001","AQS","040058100","1","4.5","ug/m3 LC","19","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"05/31/2001","AQS","040058100","1","2.9","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"06/09/2001","AQS","040058100","1","5.8","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"06/12/2001","AQS","040058100","1","6.8","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"06/15/2001","AQS","040058100","1","2.1","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"06/18/2001","AQS","040058100","1","5.5","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"06/21/2001","AQS","040058100","1","5.7","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"06/24/2001","AQS","040058100","1","5","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"06/27/2001","AQS","040058100","1","3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"06/30/2001","AQS","040058100","1","3.1","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"07/03/2001","AQS","040058100","1","6.3","ug/m3 LC","26","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"07/09/2001","AQS","040058100","1","3.4","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"07/24/2001","AQS","040058100","1","3.7","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"07/30/2001","AQS","040058100","1","5.1","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"08/02/2001","AQS","040058100","1","5.3","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"08/26/2001","AQS","040058100","1","4.2","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"08/29/2001","AQS","040058100","1","5.2","ug/m3 LC","22","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"09/01/2001","AQS","040058100","1","5.5","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"09/04/2001","AQS","040058100","1","3.3","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"09/07/2001","AQS","040058100","1","4.5","ug/m3 LC","19","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"09/10/2001","AQS","040058100","1","5.4","ug/m3 LC","23","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"09/13/2001","AQS","040058100","1","5.1","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"09/16/2001","AQS","040058100","1","3.2","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"09/19/2001","AQS","040058100","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"09/22/2001","AQS","040058100","1","7.4","ug/m3 LC","31","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"09/25/2001","AQS","040058100","1","5.8","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"09/28/2001","AQS","040058100","1","16.2","ug/m3 LC","60","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"10/01/2001","AQS","040058100","1","6.5","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"10/04/2001","AQS","040058100","1","5.1","ug/m3 LC","21","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"10/16/2001","AQS","040058100","1","3.7","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"10/19/2001","AQS","040058100","1","9.6","ug/m3 LC","40","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"11/06/2001","AQS","040058100","1","6.7","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"11/09/2001","AQS","040058100","1","6.7","ug/m3 LC","28","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"11/12/2001","AQS","040058100","1","6.5","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"11/15/2001","AQS","040058100","1","2.9","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"12/03/2001","AQS","040058100","1","3.6","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"12/06/2001","AQS","040058100","1","5.8","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","36.0778136892505","-112.129551389023"
"01/01/2001","AQS","040058102","1","0.8","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"01/04/2001","AQS","040058102","1","0.5","ug/m3 LC","2","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"01/07/2001","AQS","040058102","1","1.2","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"01/10/2001","AQS","040058102","1","1.8","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"01/13/2001","AQS","040058102","1","0.9","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"01/16/2001","AQS","040058102","1","1.8","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"01/19/2001","AQS","040058102","1","1.1","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"01/22/2001","AQS","040058102","1","1.5","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"01/25/2001","AQS","040058102","1","0.8","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"01/28/2001","AQS","040058102","1","1.1","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"01/31/2001","AQS","040058102","1","0.8","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"02/03/2001","AQS","040058102","1","0.8","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"02/15/2001","AQS","040058102","1","0.6","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"02/18/2001","AQS","040058102","1","1.2","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"03/02/2001","AQS","040058102","1","0.9","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"03/05/2001","AQS","040058102","1","1.3","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"03/08/2001","AQS","040058102","1","2.9","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"03/11/2001","AQS","040058102","1","0.5","ug/m3 LC","2","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"03/14/2001","AQS","040058102","1","2.1","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"03/17/2001","AQS","040058102","1","0.6","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"03/20/2001","AQS","040058102","1","1.4","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"03/23/2001","AQS","040058102","1","2.2","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"03/26/2001","AQS","040058102","1","3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"03/29/2001","AQS","040058102","1","1.3","ug/m3 LC","5","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"05/16/2001","AQS","040058102","1","2.4","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"05/19/2001","AQS","040058102","1","2.3","ug/m3 LC","10","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"05/22/2001","AQS","040058102","1","3.1","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"05/25/2001","AQS","040058102","1","3.9","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"05/28/2001","AQS","040058102","1","2.7","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"05/31/2001","AQS","040058102","1","2.1","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"06/03/2001","AQS","040058102","1","6.1","ug/m3 LC","25","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"06/06/2001","AQS","040058102","1","5.7","ug/m3 LC","24","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"06/09/2001","AQS","040058102","1","4.3","ug/m3 LC","18","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"06/12/2001","AQS","040058102","1","3.9","ug/m3 LC","16","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"06/15/2001","AQS","040058102","1","1.4","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"06/18/2001","AQS","040058102","1","3.5","ug/m3 LC","15","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"06/21/2001","AQS","040058102","1","4.7","ug/m3 LC","20","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
"06/24/2001","AQS","040058102","1","4","ug/m3 LC","17","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","22380","Flagstaff, AZ","04","Arizona","005","Coconino","35.9731167990655","-111.98484632748"
